u^2,u^3
-0.023054623294514364,0.010747530065843138
-0.02310087288286394,0.010839882040518759
-0.02168677190641568,0.010641634525315262
-0.02305290450671905,0.011025157968080065
-0.02313523826894837,0.011011213693988142
-0.023123810501588807,0.011134739146888928
-0.02314790265063995,0.01112537960308267
-0.023164218606728355,0.011074945252511166
-0.023210607125458596,0.011274364868761105
-0.02323857598998921,0.011430609078599632
-0.022924179179031615,0.011631718543354408
-0.023102573244042173,0.011551702971692555
-0.02316848281351755,0.011553556440291948
-0.02302278505551785,0.011575207063652851
-0.02321797826057291,0.0115598204897438
-0.023242523649523516,0.011527825173431549
-0.023275028602560525,0.0115174355079774
-0.02331924339303719,0.011714605261646655
-0.013424292909497334,-0.012745171244272463
-0.022787097746361135,0.011685168334997803
-0.023344841547967187,0.011870342313216438
-0.023350288836392414,0.011984207036186975
-0.02333742997615034,0.012070151637915073
-0.023385320300899463,0.011965410890031745
-0.011985954506240654,-0.01561754606508423
-0.023312436179087435,0.012158184799303046
-0.022191294843939186,0.011498299152022115
-0.023429348231912058,0.012166057344200624
-0.022689573563060172,0.011935244241535083
-0.010670624043883768,-0.01756954229603159
-0.023283938209089635,0.012286468234770326
-0.023456633181906644,0.012332840732137055
-0.023469119596022943,0.012476113562727391
-0.023496057739213788,0.012419104268160891
-0.021395075110821213,0.010941408003917012
-0.023264342255691364,0.012508703217524618
-0.013664972607401522,-0.012227359225601492
-0.023472152695996593,0.012618674040461944
-0.02354088606236232,0.012624500455939736
-0.01351434982420176,0.00025110172987297173
-0.02347474606750312,0.012795608465366539
-0.023571430439051647,0.012803596516600915
-0.02360614451393798,0.012871894464251986
-0.023591999058479373,0.012972337254046888
-0.02365115655444874,0.013077714220228747
-0.02348988025306522,0.013052962728638061
-0.012783173621417237,-0.014115600418688473
-0.02361130016965925,0.013161861486401057
-0.0236834018990321,0.013259423404661639
-0.023712983133933562,0.013313576467048853
-0.023286167650485218,0.012965250473266271
-0.023641463836306754,0.013414083530599865
-0.023708221976470455,0.01343276272583117
-0.02375607745102756,0.013511293197800565
-0.023540045745785308,0.01345906535641555
-0.023784652143591732,0.01367397142424817
-0.022705923826867223,0.01251874815589147
-0.023741637813615605,0.013652696380708259
-0.02318425953279312,0.013121434213514546
-0.023814078846571243,0.013736668554864622
-0.023798499132847033,0.013788505727571732
-0.009029681550305141,-0.018313070369426688
-0.023695558439660567,0.013767525679968386
-0.023852704908761586,0.013918428596663365
-0.011254051351212532,-0.01686690810509842
-0.012190171015934035,-0.015308117293744882
-0.023870717343660263,0.014042858822223966
-0.023796516433350002,0.01396444290571379
-0.02192440051131674,0.011831558208580523
-0.023854758581806263,0.014063101746596942
-0.023909079128560985,0.014142718332379367
-0.023942654785139787,0.01430939443577357
-0.0239513369852444,0.01440798826687364
-0.02045800952768988,0.01026712146946525
-0.012998409930141388,-0.013696410262664624
-0.023788890166916998,0.014251937737743225
-0.01143242202860537,-0.016639332661756195
-0.02101095343279605,0.011021077152426598
-0.0236737309974176,0.014114752048977334
-0.023875404392846102,0.014367461954438481
-0.023929583733226106,0.014425437670709714
-0.014843182854922246,0.0022205799076868383
-0.024000378492410507,0.014541904487442846
-0.023165019943726845,0.013512114918920301
-0.02403118767685635,0.014703229861812715
-0.022385128319942695,0.012566286056473499
-0.023579957737068453,0.01413071101858598
-0.013218980535933103,-0.013227875649230069
-0.024037859391900368,0.014802833909166037
-0.010841268216842372,-0.017438099780064876
-0.009600525993785157,-0.018360286950947213
-0.024019671649206292,0.014844695208430736
-0.023979520193019657,0.014848243062136328
-0.02409100290274581,0.014943987152862633
-0.023925498685340014,0.014851997220593617
-0.024121685126793524,0.015108339233171194
-0.02413065796924775,0.01522046398651103
-0.02154168509489737,0.011859510648857638
-0.022805104509132673,0.013288388346900963
-0.023876976103660564,0.014926578901661889
-0.023551996909720367,0.014404253075791892
-0.024121100482538668,0.015295451547519896
-0.024182004347556164,0.015350310004980106
-0.012391118921497754,-0.014967225128543274
-0.019817164818123928,0.009488981399202923
-0.024213373850067815,0.015518390919755952
-0.024101632986082974,0.01536838742861227
-0.024225310135919744,0.01564014168262449
-0.01042917740098172,-0.01795370028916541
-0.011628661280546,-0.01637270749584229
-0.024085986595061268,0.015490946176237617
-0.024271963984096468,0.015754419651890228
-0.02422384465456411,0.01573598230729249
-0.02322254863583035,0.01411545065334367
-0.023859617946572223,0.015146216805519492
-0.024302690097904825,0.015919883492041265
-0.01791476615525606,0.006913599399291919
-0.02422663326565078,0.01587082245439221
-0.024313287159856065,0.01603166649854761
-0.024088937488290198,0.01571086145197728
-0.02358633976724945,0.014873716402311794
-0.02430713954976917,0.01608835486234781
-0.02208999899897916,0.012820504318686025
-0.024358510200661328,0.016149057565135082
-0.024385813421885984,0.01630297288617637
-0.024247359981696436,0.01609717519419894
-0.01897609220948292,0.008394229806940854
-0.024386113344933038,0.01637796446243968
-0.012594239177355804,-0.014582885667136088
-0.022936852016040447,0.014061334898674343
-0.023886683764562513,0.015529447978028584
-0.024344492606815628,0.01632028614587244
-0.009370321200120338,-0.018301322952439712
-0.010996354193006997,-0.017345116924076812
-0.012800573157170052,-0.0141532753267639
-0.024440967954879232,0.016535047011220355
-0.011823205937083444,-0.016084127769901296
-0.024122463025684177,0.01605659037283459
-0.024463440107487248,0.016675906355866358
-0.024290116892235095,0.016423396809591026
-0.024451811258669822,0.016718725332516355
-0.02333518499745368,0.014862832415000972
-0.02439672831846113,0.016638833440164896
-0.023683999416161797,0.015523015689687935
-0.011137198352808141,-0.01723925250093868
-0.024522113550243217,0.016924514722229184
-0.024541848395033244,0.017062297907453446
-0.02395400338716928,0.016037891858902732
-0.008621912598276335,-0.01837195106784399
-0.024525467376880185,0.01710193298551645
-0.024363711749515557,0.01686700018051845
-0.022712086000930484,0.013973924614920342
-0.024191794025621098,0.01653226816955189
-0.02446776659331455,0.017036498851570697
-0.012015932804695815,-0.015766063377929
-0.021273561794550064,0.012163876207508112
-0.021690312757201055,0.012717446751988746
-0.024606712487916613,0.017333169639490165
-0.024627267567407546,0.0174797650927162
-0.024042075004673657,0.016570879304315722
-0.02461219654961712,0.017534442601235035
-0.023398394763505213,0.015516452155060508
-0.02456239982023096,0.017512164725810114
-0.022172631903536612,0.013551093179468234
-0.024275644901101973,0.017064010527088034
-0.010569148090336579,-0.01794367969830468
-0.024698511528026212,0.017770363254574643
-0.024490979238494935,0.017500616981062485
-0.011303664665904921,-0.017039461229083855
-0.024722051202910367,0.017930311984143927
-0.012209243216821,-0.015410461056663972
-0.02085603714954688,0.011809212828175677
-0.012404468409321004,-0.015013296517095064
-0.024710359658388737,0.017998397963131928
-0.023905877813359417,0.016547110250341817
-0.02467046122651256,0.017987630589342753
-0.02479914627812342,0.01823811342772225
-0.024340074032970546,0.017563887267546114
-0.024825272490784138,0.018408003194567358
-0.024574007764754758,0.018032105125983567
-0.010713641968981183,-0.0178708158771344
-0.016540388429741537,0.005053385316489415
-0.010167546514754516,-0.01840408844653255
-0.022733901118497313,0.01465400273871989
-0.024809108812018175,0.01846337669675692
-0.01148076923726338,-0.01679027586390304
-0.024728137882277613,0.018334241986897197
-0.024909998813857113,0.018739075560633606
-0.021849477470385244,0.013470577364476892
-0.024938527839486052,0.018918928052527977
-0.010856138958267208,-0.017770866898963174
-0.009931634410839493,-0.01853253513365361
-0.02491837145751142,0.01897174484145655
-0.02399227677260017,0.017291611115481997
-0.011661431179824105,-0.016502915800915386
-0.022229391863200786,0.014123497249405308
-0.010067987402201623,-0.004825221002726187
-0.024841795789338036,0.018889294801949653
-0.024702957615411494,0.018682254030267187
-0.02503429406928904,0.019281689199004987
-0.023445080373591144,0.016226248376595188
-0.02506860332101176,0.019482439640071136
-0.022685856790688633,0.015009675179262449
-0.024475160743261413,0.018332469783667277
-0.011844162324282448,-0.01617718686348122
-0.012028944060370824,-0.015811022978152213
-0.012368803567133154,-0.001137295927890747
-0.02505739067257867,0.019573440819572647
-0.011004260285625617,-0.017623958848452605
-0.025002286678335286,0.019573112344968325
-0.02517515542592015,0.019871555782168905
-0.021711930406806183,0.013586470227541185
-0.01032601241539418,-0.01835769327484795
-0.025219046646925678,0.020102001346236957
-0.02323188739699647,0.016210783211417727
-0.024915843041009245,0.019534750067642548
-0.022624117310410623,0.015204306509390772
-0.011163224159804565,-0.01742111095774656
-0.024517180286531434,0.018850612167491426
-0.025224051600937006,0.020244764102161313
-0.010455305708563935,-0.018323315108495976
-0.020294791624565246,0.011438043619147095
-0.022285761668715875,0.014657890669882627
-0.025331526102732437,0.020499800087824697
-0.024143103802716597,0.01812053910422173
-0.025200155784455672,0.020335712260561144
-0.024870475823536145,0.019663409729577204
-0.019177689340939837,0.009814595535658315
-0.025385208801680176,0.02075608847219665
-0.011329487485588432,-0.017171339342354992
-0.02305390630483141,0.016176292174918155
-0.010586530371443722,-0.01825358442538919
-0.023824031261646266,0.01764488679048977
-0.02517093189673628,0.020442048955359168
-0.025406328329488206,0.020941697345054012
-0.011674187105590024,-0.016545130312678947
-0.0254972073941047,0.021143479177325144
-0.011500254136010819,-0.016879040835978108
-0.007667953895745451,-0.008748786167830015
-0.024907831305489944,0.020024501167129963
-0.022806038285247843,0.015936004620138746
-0.02555717440450855,0.02141193438392874
-0.021514687989664355,0.013800647606847932
-0.02540598567286445,0.021089178269902066
-0.024640033744134263,0.019496646079608288
-0.023577017362140098,0.01740370689738006
-0.025160455241453092,0.020613381322642777
-0.01072320576426879,-0.01814119638144686
-0.02558782158831905,0.021616599988093715
-0.02436603017921145,0.01904517478110903
-0.025663101505277452,0.021774190233333303
-0.02539531311699139,0.02122462202055008
-0.02516567636218913,0.020798078159470584
-0.010132650860201991,-0.01867753490059419
-0.025723959154407196,0.022037877308369497
-0.022422209632931896,0.015489162577121966
-0.023324841357166226,0.017141651137514605
-0.025014713924184907,0.020536432014826404
-0.02559609076877046,0.02177575537885912
-0.025373047990894536,0.021333115925869655
-0.010867568379786002,-0.017979945030673763
-0.024106128129187897,0.018697972959906675
-0.02305051581430102,0.0167959452373407
-0.025756320737183418,0.022238298909499764
-0.02481305869671965,0.020218948146671054
-0.025819989564019777,0.022365923968977606
-0.025304571453123658,0.021318230941444236
-0.025584331493661048,0.021892971118377066
-0.01022352436634212,-0.01869458899123916
-0.025876605245113954,0.022610307071851053
-0.011019716983306654,-0.01776956885182517
-0.02554522821621544,0.02194782325942425
-0.02576406635613316,0.022385267657408517
-0.02459100737917289,0.019911856051415537
-0.023844752250992654,0.018386327650347985
-0.025175501090087957,0.021166615095794004
-0.01812821643610053,0.008452908505881047
-0.011340657924832612,-0.017213217439762694
-0.025905071109797013,0.022790933501319457
-0.010336131540659422,-0.018668710214062204
-0.02596009299481536,0.022898517703388733
-0.025747949364797993,0.02248135633589961
-0.011177960390464314,-0.01751323532266681
-0.025469280153007607,0.021922885349793527
-0.02600838041044959,0.02311269055355642
-0.009590222075467896,-0.018763627168842483
-0.0250088424403924,0.02096372465504789
-0.02590881183549604,0.022916750477690383
-0.023538983522846585,0.017988357440463888
-0.025706439038987713,0.02252689826364846
-0.024354053213320372,0.019617781107566346
-0.026028986128160122,0.02326195784994159
-0.026077244439383307,0.02335762077066245
-0.00817039721397023,-0.01842149401134665
-0.025891544318718502,0.02300093820372884
-0.023095078691730723,0.01729037588006301
-0.025357576291185305,0.02183565841559355
-0.02611367899084045,0.02353253421810064
-0.01045949393114893,-0.018594526767010844
-0.009953396742624694,-0.0188296377678175
-0.026026630143545067,0.023357573124417955
-0.025639299760471884,0.022529869958842437
-0.024814773726212918,0.02073626085918197
-0.02612147618685557,0.023634712006951806
-0.025856646260344895,0.02305960298847439
-0.024086443996936383,0.019292077169590163
-0.021327179255146322,0.014164797274706294
-0.02616691204534774,0.023735118410948282
-0.02601281592264346,0.023439249202388462
-0.026188000840627588,0.023863206785171853
-0.025215100402826544,0.021710219076817163
-0.026105114521393923,0.0236635854860766
-0.010591223206472128,-0.01847130394345768
-0.005863035149501036,-0.019811457953620524
-0.0255490653183163,0.022508284882229203
-0.026174355988744166,0.02389787048630571
