u^2,u^3
0.01933930738142534,-0.021837442396757268
0.020218322718062502,-0.021890633774906354
0.01973038163429699,-0.021919335482006662
0.02000556926851872,-0.021933414879855586
0.02032141558867642,-0.02192946810403362
0.0201984347250797,-0.02202104543045221
0.020012722736383572,-0.02208675946475749
0.016290577671767316,-0.021918282540765707
0.018254778892610592,-0.022024167062511514
0.018912668636042695,-0.02207215784913465
0.017400120536941645,-0.02197334338045073
0.01940162968029452,-0.02210957401477192
0.019755232594283512,-0.022117925733341506
0.020123870844173938,-0.022137782907185995
0.01997897131329333,-0.02222677969167391
0.00200595782080022,-0.007598752776935052
0.01487371852456821,-0.021835959471026307
0.01976332556977798,-0.022290156952816855
0.019463092524833307,-0.022326582828318214
0.01905675329126723,-0.022341311339980706
0.019891949905067482,-0.02234660466391732
-0.0012264058155132226,-0.00529423624718035
0.018519005200733685,-0.022347238064186557
0.010411002143992699,-0.021386590649389466
0.019727687299732895,-0.0224360177522993
0.013290953589831503,-0.02183675659414875
-0.004704042325146767,-0.0031429786744013822
0.017823640935601567,-0.022361095067679464
0.01948802919154128,-0.022503195372589855
0.019161468977488643,-0.02255235124346782
0.019633997469869456,-0.02255654008513727
0.006198393956830956,-0.02076127770048858
0.01693022600261563,-0.022406130411075
0.0025177005850411374,-0.007972640594721947
0.018733294406552223,-0.022593629176618467
0.019456290727868957,-0.02264736887866621
-0.008025945371762043,-0.014021453839589327
0.01818716854004485,-0.02264311553775244
0.019204532324021483,-0.02271976310272452
0.019358329727676322,-0.022764756868101043
0.018873644744902263,-0.022781189932231716
0.01917400292825363,-0.022855263428298765
0.017509579125340635,-0.02272249166229884
0.0006593364434939776,-0.006568859651414066
0.018455234211506834,-0.022846444579373973
0.0189244623871012,-0.02292898298723591
0.019068896833409545,-0.022966320162047818
0.015717193134153033,-0.02254257087017816
0.017939573823665737,-0.022935580895484413
0.018615950100109645,-0.022994106292390896
0.018882776576275368,-0.023052524577361268
0.016705528223157337,-0.022865927824049406
0.01864899226273421,-0.023117643527798753
0.01178321279934722,-0.022007735720410784
0.018237817751356907,-0.023077280259400135
0.014252458491190634,-0.022506527287152914
0.01876198438355877,-0.02315711750192531
0.01841089891301932,-0.023158094679183932
-0.009468497981291991,-0.0008117888053749966
0.017333455543184922,-0.023068137087611903
0.01857204060188493,-0.02323488840430146
-0.0030369179878317345,-0.004078980200279393
-0.0006528292188610244,-0.0055956194860908495
0.018343266868195117,-0.02328094733378209
0.017773926971229332,-0.023199841198082116
0.007635021558009582,-0.021324040055327592
0.018089410513979023,-0.023272644054822753
0.018427414012884374,-0.023337102160910034
0.018224053347674223,-0.023406139997794954
0.017972087575917083,-0.023437280035076093
0.002329757943351054,-0.020077822871077598
0.0011656832837606467,-0.006900400309542979
0.01668950826357161,-0.023262736471844
-0.002514190803642026,-0.004349613602586048
0.003784892037817119,-0.02058740235418495
0.0159211812244457,-0.023134800768514444
0.017246782178304762,-0.023362974562464587
0.01765802353999457,-0.023422848757542903
-0.006697882022929496,-0.015158987779218829
0.01805654647469609,-0.02351066340757849
0.012885209863843304,-0.02259287721559602
0.017831938632962143,-0.023575236375782863
0.009113112461057005,-0.02181227866658626
0.014899724806432403,-0.02306290135416749
0.0016353499068320406,-0.007251176895744636
0.01754656311090504,-0.023604129339673402
-0.004154672554981284,-0.0033889192152064505
-0.007802097870930248,-0.001358355160988532
0.017182173564147703,-0.0235978385901452
0.01670904410749821,-0.02356367315719386
0.01764966898023273,-0.0236826170120548
0.016090060303211424,-0.023517816732359385
0.017404694803474993,-0.023746940626657085
0.01709442032021383,-0.023779929617186325
0.00510630214057824,-0.0211211148621754
0.01045138380888074,-0.02228262202767039
0.015299071861791233,-0.02349320254823369
0.013732278145797213,-0.023106818605151427
0.01670460699044263,-0.023787923989199534
0.017214456683395912,-0.0238540834098172
-0.00012669728492796913,-0.005901614950252554
0.0006683352916310708,-0.01953095282245941
0.016956345549980826,-0.023918990096705325
0.01621066439980467,-0.02378639280490393
0.01663952061809732,-0.023955954375967006
-0.005271498808628709,-0.0026624300047387813
-0.001944548812656706,-0.0046458330001590145
0.015584557326331619,-0.023798712222831128
0.0167582715719682,-0.024022235631060804
0.016261854604114945,-0.023974906170095105
0.011589186789320721,-0.022788171932353662
0.014357134942015822,-0.023528045905680313
0.016495314365905043,-0.024085110080773787
-0.0029570702760873657,-0.01788841234198401
0.015787259339717682,-0.02400529456786369
0.01619540387842138,-0.024117997390693095
0.014820854857520287,-0.023847897178497963
0.012557532925875723,-0.02324564865323846
0.015907098267837233,-0.024123889714826516
0.006409754757025469,-0.02170949009522989
0.016280405490602026,-0.024183219340045574
0.016013997817485654,-0.02423962438977466
0.015177155074007197,-0.024070014633583495
-0.0011322752398092728,-0.01880979549264907
0.01572879757972587,-0.024254784941431386
0.0003585973477885946,-0.0062217391745363355
0.009373005343226637,-0.022576349626088506
0.01333094201088832,-0.023636148455958617
0.01545895797974501,-0.024204420115190542
-0.008532564685612774,-0.0011578362140197273
-0.003609981915230902,-0.0035942641549507656
0.0008027411756308798,-0.006557794697322982
0.01576984509195958,-0.024336426248425528
-0.0013984538842489271,-0.0049432359345143095
0.013945684414597152,-0.02394965200297048
0.015489851277318977,-0.024384742847613366
0.01444464169613455,-0.024173792344187404
0.015185083548477718,-0.02438174530276809
0.010350511930850416,-0.02305615056819388
0.014847719667601686,-0.024314437148533107
0.011411526384013748,-0.023473338509122626
-0.0031218140627961057,-0.003785320817016488
0.015213445744772703,-0.0244867349378727
0.014907422680186855,-0.02453090401992275
0.012294116632704681,-0.023803585427232224
-0.01044266311528965,-0.00035690188389264323
0.014559326891428177,-0.024522297311891858
0.013617839570246685,-0.02432701695015027
0.007896579375889213,-0.02240658000420685
0.012992137904680179,-0.024107984014003818
0.01414494051200207,-0.024455449510716067
-0.0008899325613789609,-0.005245547462656802
0.0029756584760676683,-0.02107211912072534
0.004156429795774425,-0.02145777589366545
0.014607708381720888,-0.0246415673021864
0.014272872169668563,-0.024687237651000143
0.011379893731666521,-0.023991036270733956
0.01388407073035961,-0.02468225024208456
0.008987183313257378,-0.023262713857108645
0.013404968982795945,-0.024630967996460282
0.005243688751642407,-0.021967028753537985
0.011993655851253601,-0.024288178687949954
-0.004740905405706574,-0.002834277182712834
0.01396110168194278,-0.024806108165055192
0.012667079272914236,-0.024562551998466645
-0.0026149208451776507,-0.004037599869458162
0.013606014246745403,-0.024856169265640587
-0.0004216033991023829,-0.005558369312070893
0.0015456200284128625,-0.020752549549074392
4.774886080351659e-06,-0.005884592058293699
0.01320741885276351,-0.02485648544969523
0.010204769509135467,-0.023877637416324156
0.012802871322394571,-0.024816704366261294
0.01328499505513116,-0.02498209833939988
0.010918703882986543,-0.024443263893620608
0.012918961891442498,-0.025035529434107202
0.01161396862459009,-0.02473592514257755
-0.0042303483942515915,-0.0030334812180398164
-0.004995934877352343,-0.01673778714572557
-0.00584885855028437,-0.0020826262296001065
0.006320553409125878,-0.02260457933377694
0.012523765607786574,-0.02502916723177125
-0.0021084971458389667,-0.004315516044731352
0.012126913723267988,-0.02493057826576923
0.012584422267092481,-0.025171068389542764
0.0034891421104985315,-0.021763271686026996
0.012205593454343784,-0.02522761506011758
-0.003738628897910738,-0.003236806552789601
-0.006584928050399851,-0.001670308587523776
0.011782069643000955,-0.025216803471681926
0.008665314812235196,-0.024109905024817305
-0.0016250448223166924,-0.004607304730188722
0.004298797766419581,-0.022161018265843338
-0.010803309448014692,-0.011053891482039583
0.011275667977594465,-0.025131280079814272
0.01060916873404149,-0.024969656871370045
0.011862138283133088,-0.025377273455200237
0.007357595248616566,-0.023468735629986633
0.01146597465608231,-0.025441890421574947
0.005122209972552131,-0.02267136345831525
0.009622806359254098,-0.02470868906726365
-0.0011751896551776436,-0.004911536767430913
-0.0007644796015540531,-0.005228954473157775
-0.009117797794185357,-0.013141939184523142
0.011001297708720745,-0.025445639251238366
-0.0032605494988595016,-0.0034610715428450515
0.010430940968213159,-0.025394355150306133
0.011130177656137734,-0.02560442052351238
0.0025171850227446104,-0.02172007302061555
-0.005295683039032546,-0.0023221798091653343
0.010723920771899358,-0.02568203668716539
0.005837870030577718,-0.02332405037387834
0.009707947594736541,-0.025310101187034657
0.004271987888584479,-0.02268642996919886
-0.002788542682154067,-0.003715115648904011
0.008324931326648877,-0.0248469250696117
0.010241933609814529,-0.02570903005745874
-0.00481999657803878,-0.0025016142867577934
-0.00035057934181147925,-0.020367366382873134
0.0034693386301397127,-0.022340101469197984
0.01040998905450911,-0.02584992950349446
0.007423051903662024,-0.02440519375750895
0.00966646440035868,-0.025701483975723454
0.008837819327932022,-0.02529419184483428
-0.0023015147839645918,-0.019360068904127583
0.010009157468844416,-0.025939960874031127
-0.0023321242855879683,-0.003991005582864488
0.004714503990193764,-0.02320211265082276
-0.004353778986465987,-0.002692223069865587
0.006299816846563891,-0.024067817934772476
0.009002572536854306,-0.02569286715949923
0.00953838448249136,-0.025988240933517835
-0.0015070450480026618,-0.004591481629560214
0.009721686437619071,-0.026104230833211315
-0.001902309726955098,-0.004283777735975362
-0.01248815571918146,-0.008829750406987512
0.007983153161218972,-0.02539271816305568
0.003722697917367076,-0.02298714385544603
0.009339543434281108,-0.026201093006103914
0.0011140896127549125,-0.021673089771121392
0.008999818446339411,-0.026010946617104156
0.007349446146654903,-0.025073676837356382
0.005161963235166931,-0.023842347710031103
0.00831410601115644,-0.02571317197336089
-0.0038958696318236,-0.00290272777882294
0.008897434793287076,-0.02626046142081458
0.006479624734901267,-0.02476961361796202
0.009076587593380793,-0.026354379114406985
0.008417047820088907,-0.026022942377970884
0.007742661734698188,-0.0257498713108054
-0.0057423495551084764,-0.0018917251822751775
0.008719733553066818,-0.026450345380412105
0.0024834487321742263,-0.022639734727882735
0.00412862275420268,-0.023613240767102264
0.007265178658673876,-0.025575464046626688
0.008405099962806702,-0.026292129836985964
0.007834386880709816,-0.026020796222385845
-0.003448372278556069,-0.0031377635137079625
0.005485608325069015,-0.0245037797086654
0.003234464457730795,-0.023353455600373586
0.00831111540158359,-0.02650979090150493
0.006560529134876318,-0.02535125102001056
0.008477271355073321,-0.026587919818328417
0.007264339828218972,-0.025958166389184023
0.007878814139317113,-0.026299183394194604
-0.005377674400061841,-0.0020079388553863437
0.008147035547058246,-0.026676029693068162
-0.0030155538019993205,-0.0033968871350076877
0.007326321688859316,-0.026272068508296303
0.00785920590815189,-0.026538189795098848
0.0057055738666953685,-0.02511664573659065
0.004460991406036558,-0.02425017451074969
0.006631912019406807,-0.025821282839107645
-0.004039901719902082,-0.018486634371156704
-0.0022246480626939686,-0.003973396642647812
0.007771912229232487,-0.02672800840993472
-0.004953666680189134,-0.0021684642167099063
0.007920751503600642,-0.026794840869785966
0.007367689992479375,-0.02653690831202021
-0.002605051106009729,-0.003676451398219446
0.0067269130013171965,-0.02619999245483401
0.007616539623656818,-0.026869800096118942
-0.00756467498437152,-0.0010058440619467454
0.00587772209023922,-0.025646199322737973
0.00735781198847537,-0.026748644434514992
0.0034408729815563516,-0.023951810246249424
0.006826908602479635,-0.026504853478969925
0.004759576394214603,-0.024877800855652686
0.007277786940334164,-0.026909110777362695
0.0074001151211138825,-0.026967643772328822
-0.011376132425326197,0.0001709539989123047
0.006898086064557227,-0.026743434971574408
0.002372358505297922,-0.0234991655911843
0.0060429685653299635,-0.026087634907089523
0.007120960044233523,-0.02702507450364214
-0.004520827133403751,-0.0023602068702504187
-0.006273071106948181,-0.0015386074694982612
0.006913429367721268,-0.026919019464595316
0.006214789739477713,-0.026443429697606387
0.005023228804760098,-0.02544770244080376
0.006828041038614903,-0.027045230821642157
0.00637286739905827,-0.02671790886165915
0.0037512071399701903,-0.024614694678094004
-0.0004510233689412829,-0.02167362398628445
0.006902923360944754,-0.027101315009977766
0.006494636596548697,-0.026915620538165545
0.006643631444820182,-0.027137138381236683
0.005254134500625353,-0.025944468810107507
0.0065690374534279165,-0.02703269093211048
-0.004093974332046208,-0.0025790099064238103
-0.01499856806302423,0.0006603578741022874
0.005503438336446568,-0.026358254065590173
