u^2,u^3
-0.014555562743489542,-0.002147223220566985
-0.014555562743489535,-0.0018516781635174724
-0.014555562743489426,-0.0009002353155590833
-0.014555562743489433,-0.001497449850757787
-0.014555562743489441,-0.0021479362372943435
-0.014555562743489472,-0.0035965674674635355
-0.014555562743489545,-0.0012822235974305559
-0.014555562743489446,-0.002164952422139657
-0.014555562743489537,-0.0012273544209541372
-0.014555562743489476,-0.003546647196160555
-0.014555562743489533,-0.0012593714802370374
-0.014555562743489448,-0.0024613374339824876
-0.01455556274348945,-0.002314386423150656
-0.014555562743489535,-0.0011174998108238092
-0.014555562743489547,-0.0010452428681820426
-0.014555562743489426,-0.00040988374078099627
-0.01455556274348943,-0.0008971809365699768
-0.014555562743489545,-0.0010178657277295593
-0.014555562743489446,-0.0022343847593812556
-0.014555562743489528,-0.0013663269283931707
-0.014555562743489537,-0.0009464814349216514
-0.014555562743489429,-0.00038902742937233566
-0.014555562743489472,-0.0037234180763367135
-0.014555562743489459,-0.0026571965178307576
-0.014555562743489533,-0.0013511838563192442
-0.014555562743489537,-0.0015718599183010087
-0.014555562743489547,-0.0007945111067683226
-0.014555562743489542,-0.0007521598591861733
-0.014555562743489426,8.826904777884882e-05
-0.014555562743489533,-0.0008183028456118412
-0.014555562743489436,-0.0008900339427378972
-0.01455556274348954,-0.0022516233072584725
-0.014555562743489537,-0.0006708330335518323
-0.014555562743489552,-0.000561351836787025
-0.014555562743489533,-0.0009157816547570586
-0.014555562743489552,-0.0005408396515797007
-0.014555562743489436,-0.00028596152572692396
-0.014555562743489535,-0.0009461338255937518
-0.014555562743489424,0.0005624599841913125
-0.01455556274348954,-0.0004902819644509398
-0.014555562743489535,-0.0010563441626985895
-0.01455556274348943,0.00017603844306857293
-0.014555562743489448,-0.0018608954467704904
-0.01455556274348945,-0.001033804854996293
-0.014555562743489554,-0.00031777232701076153
-0.014555562743489424,0.0006108323693514668
-0.014555562743489537,-0.0009077641027965815
-0.01455556274348955,-0.0002884658700270532
-0.014555562743489453,-0.0009227572182674061
-0.01455556274348953,-0.0042858747645247814
-0.014555562743489537,-0.0004109787565131574
-0.01455556274348954,-0.0005689710856963999
-0.01455556274348942,0.0010551432352934038
-0.01455556274348954,-0.00023997638220409767
-0.014555562743489537,-0.000533525221740003
-0.014555562743489453,-0.001961182062818112
-0.014555562743489563,-8.706965412106453e-05
-0.014555562743489542,-0.0016703927479148782
-0.01455556274348956,-7.309463030075847e-05
-0.014555562743489537,-0.0005646447249978787
-0.014555562743489542,-0.0030399350511674085
-0.014555562743489547,-4.272684776944333e-05
-0.014555562743489426,0.0015153440851062045
-0.014555562743489542,-0.0002975397804057594
-0.014555562743489429,0.000843202933793046
-0.01455556274348945,-0.00134170895248703
-0.014555562743489542,-0.0011542447490988327
-0.014555562743489535,-0.0006188143554269549
-0.014555562743489564,0.00015087172002492994
-0.014555562743489557,0.00016887695896293382
-0.014555562743489542,-0.0001884261842467281
-0.014555562743489545,-1.394878706056502e-05
-0.01455556274348943,0.0011738316893620847
-0.014555562743489467,-0.0030265552194036396
-0.014555562743489424,0.001559173424659272
-0.014555562743489429,0.0005502174790968624
-0.014555562743489547,0.0001893652026779481
-0.014555562743489573,0.0003800345536006262
-0.014555562743489443,0.00038225860378987423
-0.01455556274348954,-0.0001549661311651871
-0.014555562743489426,0.001992159853366768
-0.014555562743489535,-0.0007161208644572571
-0.014555562743489547,-4.131797227915654e-05
-0.014555562743489564,0.00038881929907709327
-0.014555562743489557,0.0004041067832806625
-0.014555562743489537,-0.00018999394503724294
-0.01455556274348945,-0.0013816927280073498
-0.014555562743489537,-0.0003741969175837511
-0.014555562743489426,0.0017909586432833075
-0.014555562743489547,0.00016708513333676907
-0.01455556274348943,0.0024491377916852036
-0.014555562743489577,0.0006138392698492355
-0.014555562743489547,0.0003991557572174301
-0.01455556274348956,0.0006241064640798346
-0.01455556274348945,0.0003200006457852641
-0.014555562743489426,0.0020598818955003114
-0.014555562743489547,0.0002672424927797241
-0.014555562743489557,0.0006290154958628357
-0.014555562743489577,0.0008418183010661111
-0.014555562743489429,0.002459374235663121
-0.014555562743489464,-0.0023323073233482415
-0.014555562743489429,0.0016520153955361329
-0.014555562743489542,-0.0038037790532135744
-0.01455556274348957,0.0008472772895368081
-0.01455556274348943,0.0029099411218245284
-0.014555562743489563,0.0008549284094215259
-0.014555562743489545,0.0003107564276917799
-0.014555562743489438,0.0015984015109047143
-0.014555562743489552,0.0005792931921602214
-0.014555562743489433,0.002489519996654052
-0.014555562743489577,0.0010726415117643217
-0.014555562743489453,-0.0007470248095503823
-0.014555562743489568,0.001079032724746355
-0.01455556274348947,-0.002809188970408918
-0.01455556274348943,0.0033751526791403015
-0.014555562743489557,0.0008430610441496855
-0.014555562743489433,0.0025229323962906525
-0.01455556274348958,0.0012993484084698717
-0.01455556274348943,0.0028814273779681934
-0.014555562743489564,0.0010818668044044362
-0.014555562743489563,-0.004300227516315372
-0.014555562743489545,0.00026223747411048743
-0.01455556274348955,0.0007418542210945026
-0.014555562743489573,0.0013030973166051432
-0.01455556274348943,0.003347707297281449
-0.014555562743489453,0.0001433123176080146
-0.01455556274348957,0.0013092968684711315
-0.01455556274348943,0.0038290907359767976
-0.014555562743489453,0.0016367000014473909
-0.014555562743489542,7.462710861235044e-05
-0.014555562743489441,0.0026023417235626315
-0.01455556274348958,0.0015278062949538106
-0.014555562743489557,0.0010558695764775906
-0.01455556274348943,0.0031873779930019957
-0.014555562743489573,0.0015328126368287748
-0.01455556274348954,-0.002380891470183217
-0.014555562743489436,0.004307022000194668
-0.014555562743489585,0.0017529939149183939
-0.01455556274348946,-0.0013663277104588088
-0.01455556274348954,-0.0002131220226859188
-0.014555562743489564,0.0013110482974986969
-0.01455556274348957,0.001541166619076603
-0.014555562743489433,0.0037377464065825035
-0.01455556274348958,0.0017558041247226674
-0.014555562743489535,-0.0006041250422534524
-0.014555562743489455,-0.00044567819025401005
-0.014555562743489438,0.004260600463654556
-0.014555562743489573,0.0017627499808652025
-0.014555562743489483,-0.003880385439752255
-0.014555562743489453,-0.0008108737601855991
-0.014555562743489438,0.004764914555466615
-0.014555562743489441,0.0034092752883890863
-0.014555562743489582,0.0019792096927779995
-0.014555562743489547,0.0009373110617473799
-0.01455556274348954,-0.0016919382201185452
-0.014555562743489577,0.0019831401195013203
-0.014555562743489554,0.0012987757103631184
-0.014555562743489537,-0.001099888950467538
-0.01455556274348959,0.002202759650006759
-0.014555562743489438,0.004075683689194681
-0.01455556274348956,0.0015585626218803461
-0.014555562743489577,0.0019957283184651774
-0.014555562743489436,0.005252036057699462
-0.014555562743489575,0.0017825349254379382
-0.014555562743489587,0.0022044745957296354
-0.014555562743489446,0.0027629654608629806
-0.014555562743489453,0.0017134196857367286
-0.014555562743489441,0.004664692181399941
-0.01455556274348958,0.002210054740696154
-0.014555562743489438,0.0052092208562187145
-0.014555562743489545,0.0008141829058479267
-0.014555562743489592,0.0024266050954478936
-0.014555562743489453,0.00040617203690007734
-0.014555562743489587,0.0024281208260190624
-0.014555562743489448,0.003662166425755242
-0.014555562743489436,0.005720089173927176
-0.014555562743489597,0.002648666421793512
-0.014555562743489465,-0.0021002014529432796
-0.01455556274348958,0.0024362966118597136
-0.01455556274348958,0.0022367133349649885
-0.014555562743489592,0.0026486184318086333
-0.014555562743489446,0.004396939891449222
-0.014555562743489436,0.006207728818415644
-0.014555562743489441,0.005048278637740208
-0.014555562743489568,0.0020476428069942953
-0.014555562743489587,0.002648930055499328
-0.014555562743489557,0.0018516885952037322
-0.014555562743489554,0.00164416912865705
-0.014555562743489597,0.002870025134671022
-0.014555562743489542,0.0006744892803303947
-0.014555562743489441,0.005645432928622135
-0.014555562743489592,0.002867626768471409
-0.014555562743489436,0.006187112957964214
-0.014555562743489603,0.0030910065780655064
-0.014555562743489582,0.002657324799649532
-0.014555562743489438,0.006685826064953515
-0.014555562743489547,0.0014864705133012812
-0.014555562743489585,0.0028631287672765213
-0.014555562743489455,0.003039152775719042
-0.014555562743489594,0.0030884544409718845
-0.01455556274348945,0.004032355126049897
-0.014555562743489573,0.0024953267250338545
-0.01455556274348945,0.004760311062261621
-0.014555562743489459,0.00030581369696287586
-0.014555562743489594,0.0030819481493039123
-0.01455556274348956,0.002356053690951182
-0.014555562743489433,0.007163061682393833
-0.014555562743489495,-0.003887659223508996
-0.014555562743489597,0.0033098704669701617
-0.014555562743489446,0.005415369811825006
-0.014555562743489554,0.002200415880347285
-0.014555562743489597,0.00330276502823751
-0.014555562743489443,0.006079452541883313
-0.014555562743489599,0.0035304949509711472
-0.014555562743489582,0.0030584472395567084
-0.01455556274348958,0.002847611719806847
-0.014555562743489441,0.00667032190567181
-0.014555562743489446,0.007176982320638567
-0.014555562743489459,0.0016856006326141648
-0.014555562743489552,0.0020863339525789976
-0.014555562743489545,0.0014479134155283414
-0.01455556274348959,0.003288912747542493
-0.014555562743489443,0.0076439929398442515
-0.014555562743489545,-0.003780417488351534
-0.014555562743489594,0.003524372867937424
-0.014555562743489568,0.0028205741993649375
-0.014555562743489599,0.0035128930277002583
-0.014555562743489459,-1.4366087941288459e-05
-0.014555562743489441,0.008103284569401
-0.014555562743489603,0.0037468952159070636
-0.014555562743489563,0.0027149647895180146
-0.014555562743489603,0.0037333381708222935
-0.01455556274348945,0.005714349046185028
-0.014555562743489535,0.00044703248215773473
-0.014555562743489464,-0.0014502869189436944
-0.014555562743489582,0.0032006555011786287
-0.014555562743489608,0.003968542609840192
-0.014555562743489557,0.0025439454769032093
-0.014555562743489587,0.003485673194488447
-0.014555562743489599,0.003956431019549516
-0.014555562743489446,0.00814333417580198
-0.014555562743489443,0.008573205537682668
-0.014555562743489547,0.001985267950594019
-0.014555562743489597,0.0037234622495218423
-0.014555562743489443,0.00771415132505543
-0.014555562743489446,0.007202847671878607
-0.014555562743489446,0.006479915395265381
-0.014555562743489453,0.005329268956367129
-0.014555562743489603,0.003938476209988101
-0.014555562743489608,0.004182648222918205
-0.014555562743489446,0.009019975653594924
-0.014555562743489573,0.0033020207985943804
-0.014555562743489608,0.00415611190015459
-0.01455556274348961,0.004407773801491026
-0.014555562743489464,0.0014939286544362923
-0.014555562743489455,0.004630577205417248
-0.014555562743489585,0.003681891530089083
-0.014555562743489448,0.009038765623972312
-0.014555562743489608,0.004385711121671104
-0.01455556274348945,0.00946941092421223
-0.014555562743489568,0.003060217447986653
-0.014555562743489604,0.004153583881468607
-0.014555562743489448,0.008693458529394635
-0.014555562743489594,0.003952278911080695
-0.01455556274348945,0.006575478250904653
-0.014555562743489608,0.0043420020390318725
-0.01455556274348946,0.003451568274543443
-0.014555562743489608,0.004620489887088466
-0.014555562743489554,0.002652665960218604
-0.014555562743489453,0.008379533495168465
-0.014555562743489459,0.009919648236562491
-0.01455556274348961,0.0045707301579993335
-0.01455556274348961,0.0048523610498491495
-0.014555562743489608,0.004499074909226641
-0.014555562743489545,-0.004300072205669066
-0.014555562743489455,0.009883647593899755
-0.01455556274348954,6.718436929746565e-05
-0.01455556274348945,0.00787649540654937
-0.014555562743489459,0.009447962353641393
-0.014555562743489615,0.004817327767099349
-0.01455556274348946,0.010358625871901499
-0.01455556274348947,-0.0027160024157034967
-0.014555562743489608,0.0044562322898865836
-0.01455556274348961,0.004723611170220189
-0.01455556274348947,0.010814803203427138
-0.014555562743489611,0.00506603219413628
-0.014555562743489465,0.006249775163950035
-0.014555562743489455,0.009416249369867591
-0.014555562743489608,0.004810947737947855
-0.014555562743489594,0.00420333156069719
-0.014555562743489611,0.004988649919424822
-0.014555562743489587,0.003938532383010857
-0.014555562743489615,0.005307391214979863
-0.014555562743489459,0.010188902229042274
-0.01455556274348957,-0.004360116376347455
-0.014555562743489464,0.010774638090371835
-0.014555562743489535,0.0014745848588204713
-0.014555562743489575,0.0036880289321201106
-0.014555562743489464,0.0012048578707774024
-0.014555562743489472,0.011264899062942226
-0.014555562743489615,0.005260800842521985
-0.01455556274348961,0.005118932271260219
-0.014555562743489483,0.011698845552801025
-0.014555562743489604,0.004864788349135756
-0.01455556274348946,0.009353989127344099
-0.014555562743489545,0.002248931858136807
-0.014555562743489616,0.005525679472351398
-0.01455556274348961,0.005191510105081982
-0.014555562743489597,0.0046971429462135846
-0.014555562743489464,0.0029010854051943484
-0.014555562743489459,0.007787339018203254
